Date,Open,High,Low,Close,Adj Close,Volume
2016-01-28,1232.4000244140625,1234.9000244140625,1208.0,1214.949951171875,1103.1146240234375,134504
2016-01-29,1220.0999755859375,1253.5,1216.050048828125,1240.050048828125,1125.904296875,254442
2016-02-01,1245.0,1278.9000244140625,1240.300048828125,1271.8499755859375,1154.7769775390625,210958
2016-02-02,1266.800048828125,1283.0,1253.050048828125,1261.3499755859375,1145.243408203125,204605
2016-02-03,1244.0,1279.0,1241.449951171875,1248.949951171875,1133.9849853515625,191044
2016-02-04,1255.25,1277.4000244140625,1253.199951171875,1270.4000244140625,1153.46044921875,205905
2016-02-05,1267.050048828125,1286.0,1259.050048828125,1271.4000244140625,1154.368408203125,231340
2016-02-08,1271.0,1309.75,1270.1500244140625,1280.5999755859375,1162.7218017578125,218591
2016-02-09,1271.0,1292.8499755859375,1270.0,1279.0999755859375,1161.3597412109375,148674
2016-02-10,1270.0,1278.25,1250.050048828125,1265.8499755859375,1149.329345703125,256864
2016-02-11,1250.0,1264.699951171875,1225.5,1234.0,1120.4111328125,231566
2016-02-12,1234.199951171875,1242.6500244140625,1199.0999755859375,1221.050048828125,1108.6531982421875,212041
2016-02-15,1230.0,1268.699951171875,1228.3499755859375,1256.550048828125,1140.885498046875,130804
2016-02-16,1265.0,1273.0999755859375,1225.0,1227.800048828125,1114.78173828125,144749
2016-02-17,1222.800048828125,1233.5,1204.0,1226.050048828125,1113.193115234375,165080
2016-02-18,1235.0,1265.6500244140625,1231.5999755859375,1262.3499755859375,1146.151611328125,194704
2016-02-19,1259.800048828125,1280.9000244140625,1248.4000244140625,1278.0,1160.3609619140625,160509
2016-02-22,1274.5,1287.300048828125,1267.6500244140625,1281.5,1169.0269775390625,122556
2016-02-23,1271.0999755859375,1282.0,1240.6500244140625,1243.9000244140625,1134.727294921875,137883
2016-02-24,1239.0,1245.25,1225.800048828125,1233.1500244140625,1124.9207763671875,122545
2016-02-25,1231.4000244140625,1234.800048828125,1196.0,1199.8499755859375,1094.54345703125,208252
2016-02-26,1210.300048828125,1210.3499755859375,1182.1500244140625,1190.9000244140625,1086.378662109375,224281
2016-02-29,1189.0,1206.9000244140625,1174.0,1193.9000244140625,1089.1153564453125,199068
2016-03-01,1199.0,1243.3499755859375,1195.0,1232.9000244140625,1124.6927490234375,150747
2016-03-02,1240.0,1259.800048828125,1233.9000244140625,1243.25,1134.134033203125,140876
2016-03-03,1245.699951171875,1259.800048828125,1233.0,1254.1500244140625,1144.07763671875,226023
2016-03-04,1255.0,1256.0,1232.0,1239.3499755859375,1130.57666015625,189317
2016-03-08,1239.0999755859375,1254.949951171875,1231.0999755859375,1241.1500244140625,1132.218505859375,151748
2016-03-09,1237.300048828125,1249.699951171875,1233.25,1243.75,1134.5902099609375,304618
2016-03-10,1248.0,1250.0,1226.0999755859375,1230.3499755859375,1122.3663330078125,157799
2016-03-11,1225.0,1238.0,1218.0,1226.75,1119.0823974609375,227408
2016-03-14,1231.300048828125,1239.0,1230.0,1235.800048828125,1127.337890625,199944
2016-03-15,1236.0,1244.8499755859375,1231.300048828125,1240.0999755859375,1131.2606201171875,252747
2016-03-16,1240.4000244140625,1247.5,1228.050048828125,1236.1500244140625,1127.6572265625,133474
2016-03-17,1243.9000244140625,1284.300048828125,1243.9000244140625,1273.699951171875,1161.91162109375,661507
2016-03-18,1280.0999755859375,1340.300048828125,1280.0,1337.199951171875,1219.838623046875,937576
2016-03-21,1344.3499755859375,1378.0,1338.0,1374.3499755859375,1253.72802734375,642636
2016-03-22,1374.0,1374.0,1352.0,1365.5,1245.6546630859375,274082
2016-03-23,1368.0,1400.0,1358.0999755859375,1372.6500244140625,1252.1773681640625,348767
2016-03-28,1372.6500244140625,1392.0,1355.199951171875,1377.550048828125,1256.647216796875,361296
2016-03-29,1367.050048828125,1388.0,1353.0999755859375,1366.050048828125,1246.15673828125,306696
2016-03-30,1373.0,1392.0,1371.0999755859375,1385.699951171875,1264.081787109375,283716
2016-03-31,1395.0,1395.0,1362.199951171875,1381.9000244140625,1260.615478515625,593818
2016-04-01,1371.25,1417.0,1371.25,1413.800048828125,1289.715576171875,353030
2016-04-04,1409.949951171875,1424.25,1397.0,1412.0999755859375,1288.164794921875,304032
2016-04-05,1405.0,1415.0,1387.0,1390.75,1268.688720703125,245684
2016-04-06,1395.0,1433.5,1392.0,1427.699951171875,1302.3953857421875,395582
2016-04-07,1425.0,1434.0,1411.199951171875,1417.550048828125,1293.1365966796875,188755
2016-04-08,1414.0,1448.8499755859375,1411.9000244140625,1441.8499755859375,1315.3037109375,385804
2016-04-11,1447.5,1449.949951171875,1425.5,1447.1500244140625,1320.1385498046875,182766
2016-04-12,1448.9000244140625,1452.5,1430.050048828125,1448.699951171875,1321.5523681640625,227452
2016-04-13,1451.3499755859375,1475.0,1450.75,1469.949951171875,1340.9373779296875,357950
2016-04-18,1465.0999755859375,1469.0,1437.199951171875,1464.1500244140625,1335.6466064453125,291018
2016-04-20,1468.0999755859375,1481.5,1460.25,1467.6500244140625,1338.83935546875,300310
2016-04-21,1482.5,1482.5,1428.0,1433.300048828125,1307.504150390625,182428
2016-04-22,1430.0,1432.5,1410.75,1414.1500244140625,1290.034912109375,277158
2016-04-25,1424.0,1429.5999755859375,1406.0,1422.9000244140625,1298.016845703125,164659
2016-04-26,1430.0,1434.800048828125,1421.199951171875,1426.9000244140625,1301.6658935546875,183762
2016-04-27,1428.8499755859375,1445.5999755859375,1419.0,1429.550048828125,1304.0833740234375,139836
2016-04-28,1422.0999755859375,1451.0,1408.0,1437.8499755859375,1311.6549072265625,805376
2016-04-29,1450.800048828125,1459.0,1428.9000244140625,1443.1500244140625,1316.48974609375,283005
2016-05-02,1442.0,1446.449951171875,1416.1500244140625,1420.550048828125,1295.8731689453125,205976
2016-05-03,1430.0,1445.0,1413.699951171875,1420.1500244140625,1295.508056640625,218099
2016-05-04,1414.0,1420.0,1398.199951171875,1403.699951171875,1280.5020751953125,191198
2016-05-05,1395.800048828125,1407.800048828125,1379.300048828125,1394.8499755859375,1272.4288330078125,216481
2016-05-06,1389.0,1445.0,1388.300048828125,1425.449951171875,1300.343017578125,294483
2016-05-09,1432.5,1451.9000244140625,1428.4000244140625,1439.75,1313.3880615234375,182897
2016-05-10,1438.0,1465.949951171875,1425.5,1463.3499755859375,1334.9166259765625,257547
2016-05-11,1457.0,1472.4000244140625,1441.5,1467.25,1338.474609375,311712
2016-05-12,1460.0,1475.0,1456.0999755859375,1462.4000244140625,1334.050048828125,127214
2016-05-13,1451.0999755859375,1462.949951171875,1441.0,1457.0999755859375,1329.2154541015625,191465
2016-05-16,1452.300048828125,1462.0,1442.5999755859375,1458.199951171875,1330.21875,95257
2016-05-17,1468.0,1468.0,1440.050048828125,1449.4000244140625,1322.191162109375,136278
2016-05-18,1442.5,1442.5,1428.5,1434.050048828125,1308.188232421875,142481
2016-05-19,1435.0,1438.0,1403.0,1409.8499755859375,1286.1123046875,123694
2016-05-20,1415.0,1418.8499755859375,1390.1500244140625,1393.449951171875,1271.151611328125,132709
2016-05-23,1393.25,1428.0,1390.0,1418.0,1293.546875,321582
2016-05-24,1418.050048828125,1450.0,1412.5999755859375,1446.1500244140625,1319.226318359375,219384
2016-05-25,1456.0,1489.4000244140625,1452.75,1475.050048828125,1345.5899658203125,406129
2016-05-26,1485.0,1508.0,1474.75,1504.050048828125,1372.0447998046875,316361
2016-05-27,1509.0,1533.300048828125,1502.0,1522.949951171875,1389.2857666015625,433423
2016-05-30,1530.0,1546.0,1525.050048828125,1537.1500244140625,1402.2396240234375,609125
2016-05-31,1535.050048828125,1546.5,1521.5,1529.050048828125,1394.8505859375,447261
2016-06-01,1535.0,1559.949951171875,1528.0,1552.4000244140625,1416.1512451171875,741826
2016-06-02,1552.4000244140625,1558.0,1537.0999755859375,1546.300048828125,1410.586669921875,204883
2016-06-03,1553.5,1564.0,1533.5999755859375,1540.0,1404.83935546875,765137
2016-06-06,1542.0,1544.5,1532.0,1534.699951171875,1400.004638671875,406775
2016-06-07,1526.1500244140625,1555.9000244140625,1526.1500244140625,1540.449951171875,1405.2498779296875,350868
2016-06-08,1545.0,1550.0,1532.1500244140625,1546.75,1410.9970703125,369780
2016-06-09,1547.5,1555.0,1528.0,1533.0,1398.453857421875,425292
2016-06-10,1530.0,1559.949951171875,1530.0,1555.6500244140625,1419.1158447265625,683588
2016-06-13,1548.0,1551.800048828125,1537.0,1546.800048828125,1411.0426025390625,385737
2016-06-14,1550.0,1552.8499755859375,1536.199951171875,1539.949951171875,1404.7938232421875,123826
2016-06-15,1542.050048828125,1564.6500244140625,1538.050048828125,1560.1500244140625,1423.2210693359375,169282
2016-06-16,1559.9000244140625,1571.4000244140625,1535.550048828125,1544.949951171875,1409.35498046875,246458
2016-06-17,1555.0,1559.4000244140625,1544.5999755859375,1555.4000244140625,1418.8878173828125,159057
2016-06-20,1538.4000244140625,1574.050048828125,1538.4000244140625,1570.1500244140625,1432.3431396484375,189189
2016-06-21,1573.0,1576.8499755859375,1553.5,1559.0,1422.172119140625,132191
2016-06-22,1565.0,1575.0,1558.550048828125,1571.050048828125,1433.1644287109375,262079
2016-06-23,1571.0,1579.699951171875,1566.0,1571.5999755859375,1433.6658935546875,203556
2016-06-24,1550.0,1575.949951171875,1522.0,1568.0999755859375,1430.47314453125,454077
2016-06-27,1567.0,1614.0,1564.8499755859375,1601.0,1460.4857177734375,436913
2016-06-28,1608.199951171875,1610.3499755859375,1585.0,1598.4000244140625,1458.1138916015625,220564
2016-06-29,1617.0,1617.0,1591.6500244140625,1598.949951171875,1458.6156005859375,566696
2016-06-30,1601.5,1624.949951171875,1595.1500244140625,1616.050048828125,1474.215087890625,434696
2016-07-01,1618.3499755859375,1626.050048828125,1611.75,1617.4000244140625,1475.4462890625,189854
2016-07-04,1618.0,1625.949951171875,1600.25,1605.5999755859375,1464.6820068359375,150330
2016-07-05,1612.699951171875,1614.5999755859375,1585.0,1589.300048828125,1449.8126220703125,244811
2016-07-07,1585.699951171875,1609.75,1569.050048828125,1604.699951171875,1463.8607177734375,299181
2016-07-08,1610.0,1610.050048828125,1592.300048828125,1597.6500244140625,1457.4295654296875,200172
2016-07-11,1608.0999755859375,1623.8499755859375,1606.050048828125,1616.800048828125,1474.8990478515625,133805
2016-07-12,1616.199951171875,1629.949951171875,1607.800048828125,1620.0999755859375,1477.9091796875,144382
2016-07-13,1616.5,1625.300048828125,1611.0,1617.199951171875,1475.2637939453125,204473
2016-07-14,1617.9000244140625,1629.0,1609.4000244140625,1626.199951171875,1483.473876953125,151787
2016-07-15,1628.300048828125,1644.300048828125,1608.1500244140625,1613.0,1471.4324951171875,202637
2016-07-18,1619.0,1619.0,1590.199951171875,1595.5,1455.4683837890625,182531
2016-07-19,1595.300048828125,1611.9000244140625,1579.550048828125,1602.550048828125,1461.899658203125,292358
2016-07-20,1612.0999755859375,1640.0,1607.550048828125,1631.800048828125,1488.58251953125,340427
2016-07-21,1645.0,1718.0,1643.0,1708.199951171875,1558.2772216796875,883761
2016-07-22,1700.0,1702.8499755859375,1675.1500244140625,1681.550048828125,1533.9661865234375,321797
2016-07-25,1678.949951171875,1693.75,1668.3499755859375,1675.6500244140625,1528.583984375,296454
2016-07-26,1685.0,1709.949951171875,1660.949951171875,1675.550048828125,1528.49267578125,856261
2016-07-27,1699.949951171875,1699.949951171875,1657.4000244140625,1665.1500244140625,1519.0054931640625,360859
2016-07-28,1676.0,1690.6500244140625,1659.5,1685.0999755859375,1537.2044677734375,408192
2016-07-29,1681.949951171875,1717.949951171875,1665.5999755859375,1688.699951171875,1540.488525390625,290569
2016-08-01,1695.550048828125,1703.5,1674.0,1688.8499755859375,1540.625244140625,164006
2016-08-02,1678.0,1688.800048828125,1659.5999755859375,1670.75,1534.1060791015625,158612
2016-08-03,1672.699951171875,1684.800048828125,1661.0,1668.800048828125,1532.3155517578125,118390
2016-08-04,1679.9000244140625,1684.9000244140625,1657.1500244140625,1666.25,1529.97412109375,131610
2016-08-05,1678.0,1724.449951171875,1667.300048828125,1721.050048828125,1580.2923583984375,349126
2016-08-08,1725.9000244140625,1736.4000244140625,1708.800048828125,1715.1500244140625,1574.875,302847
2016-08-09,1715.0,1723.949951171875,1674.9000244140625,1685.949951171875,1548.06298828125,292930
2016-08-10,1688.0,1688.0,1611.0999755859375,1618.9000244140625,1486.4967041015625,212343
2016-08-11,1620.0,1647.550048828125,1584.0,1618.4000244140625,1486.037353515625,378875
2016-08-12,1625.050048828125,1660.0,1621.949951171875,1652.5,1517.3487548828125,336621
2016-08-16,1654.300048828125,1676.949951171875,1653.5999755859375,1663.8499755859375,1527.7703857421875,350960
2016-08-17,1662.699951171875,1684.699951171875,1641.800048828125,1675.0,1538.0084228515625,296849
2016-08-18,1682.5,1699.949951171875,1677.5999755859375,1692.699951171875,1554.2608642578125,413415
2016-08-19,1690.0,1708.050048828125,1682.0,1691.199951171875,1552.883544921875,343996
2016-08-22,1692.6500244140625,1696.0,1655.0,1660.949951171875,1525.1075439453125,198770
2016-08-23,1654.0,1681.800048828125,1630.0,1654.6500244140625,1519.3228759765625,308683
2016-08-24,1643.0,1658.699951171875,1640.0,1647.4000244140625,1512.6656494140625,133853
2016-08-25,1651.0,1666.0999755859375,1641.0999755859375,1645.800048828125,1511.19677734375,192518
2016-08-26,1648.199951171875,1663.4000244140625,1622.75,1638.199951171875,1504.218017578125,132820
2016-08-29,1638.0,1641.8499755859375,1623.449951171875,1634.949951171875,1501.2340087890625,118427
2016-08-30,1640.5,1695.0,1640.050048828125,1688.5999755859375,1550.496337890625,293777
2016-08-31,1688.5999755859375,1725.0,1688.5999755859375,1709.800048828125,1569.96240234375,612017
2016-09-01,1668.0,1699.0,1668.0,1687.550048828125,1549.5323486328125,460835
2016-09-02,1690.300048828125,1696.0,1665.4000244140625,1669.550048828125,1533.0040283203125,233411
2016-09-06,1685.0,1708.25,1673.5,1698.8499755859375,1559.90771484375,283811
2016-09-07,1701.0,1706.800048828125,1682.0999755859375,1696.3499755859375,1557.6124267578125,246479
2016-09-08,1687.199951171875,1715.0,1683.550048828125,1692.75,1554.3067626953125,261065
2016-09-09,1693.0,1693.0,1651.199951171875,1653.3499755859375,1518.1290283203125,287571
2016-09-12,1640.0,1640.0,1570.25,1582.4000244140625,1452.98193359375,256445
2016-09-14,1584.0,1626.9000244140625,1582.6500244140625,1620.0,1487.5067138671875,282022
2016-09-15,1615.050048828125,1623.8499755859375,1592.699951171875,1611.199951171875,1479.42626953125,226222
2016-09-16,1625.0,1639.9000244140625,1613.4000244140625,1626.300048828125,1493.2913818359375,250388
2016-09-19,1636.0,1658.0,1632.1500244140625,1652.75,1517.5784912109375,256936
2016-09-20,1652.0,1656.300048828125,1625.5,1632.300048828125,1498.80078125,276332
2016-09-21,1631.5,1645.75,1625.050048828125,1629.25,1496.0003662109375,205138
2016-09-22,1644.0,1671.0,1640.0,1666.050048828125,1529.7906494140625,314131
2016-09-23,1672.0,1672.0,1610.699951171875,1617.0,1484.751953125,268908
2016-09-26,1608.199951171875,1618.5,1593.4000244140625,1610.949951171875,1479.1968994140625,244376
2016-09-27,1612.300048828125,1624.0,1604.0,1608.4000244140625,1476.855712890625,148821
2016-09-28,1605.0,1623.0,1603.0,1616.1500244140625,1483.9716796875,123374
2016-09-29,1620.0,1627.4000244140625,1577.3499755859375,1588.4000244140625,1458.4913330078125,718082
2016-09-30,1576.25,1611.8499755859375,1576.25,1599.8499755859375,1469.004638671875,155560
2016-10-03,1615.0,1639.0,1605.0,1631.949951171875,1498.479248046875,151874
2016-10-04,1633.699951171875,1643.4000244140625,1622.0,1637.0999755859375,1503.2081298828125,354672
2016-10-05,1640.0,1647.9000244140625,1622.5,1638.0,1504.0347900390625,264589
2016-10-06,1642.0,1653.0,1619.199951171875,1629.75,1496.459228515625,252352
2016-10-07,1628.9000244140625,1630.699951171875,1608.5,1625.4000244140625,1492.465087890625,262250
2016-10-10,1628.800048828125,1674.0,1623.800048828125,1668.5,1532.0400390625,420386
2016-10-13,1660.0,1660.0,1622.449951171875,1632.050048828125,1498.5711669921875,216022
2016-10-14,1636.0,1651.0,1630.050048828125,1640.25,1506.1004638671875,182239
2016-10-17,1641.0,1644.9000244140625,1598.199951171875,1604.699951171875,1473.4578857421875,326387
2016-10-18,1607.0,1618.0,1590.5,1616.0,1483.833984375,295645
2016-10-19,1619.800048828125,1627.0,1606.4000244140625,1610.550048828125,1478.8294677734375,158539
2016-10-20,1620.0,1627.800048828125,1604.800048828125,1609.449951171875,1477.819580078125,145915
2016-10-21,1612.0,1614.0,1541.8499755859375,1566.1500244140625,1438.0609130859375,1607644
2016-10-24,1560.199951171875,1586.699951171875,1551.25,1565.9000244140625,1437.8314208984375,337777
2016-10-25,1568.0,1568.0,1547.5999755859375,1551.6500244140625,1424.746826171875,210532
2016-10-26,1546.3499755859375,1549.0,1535.0,1543.0,1416.80419921875,182378
2016-10-27,1540.0,1545.5999755859375,1514.0999755859375,1525.0,1400.2762451171875,454542
2016-10-28,1526.6500244140625,1532.0,1508.5999755859375,1516.699951171875,1392.6551513671875,143281
2016-11-01,1514.699951171875,1528.699951171875,1499.0,1503.8499755859375,1380.856201171875,227928
2016-11-02,1483.0,1512.0,1483.0,1488.1500244140625,1366.4403076171875,192484
2016-11-03,1488.25,1521.449951171875,1487.6500244140625,1510.0999755859375,1386.5950927734375,356296
2016-11-04,1511.699951171875,1526.3499755859375,1474.0999755859375,1490.050048828125,1368.1845703125,362809
2016-11-07,1499.199951171875,1517.0,1483.25,1487.6500244140625,1365.981201171875,252525
2016-11-08,1491.9000244140625,1512.0,1489.550048828125,1507.9000244140625,1384.5750732421875,205365
